,realization,node,resistance,metric,max_level,avg_level
16060,22,385,0.4,1000,3,0.965
16061,22,385,0.5,634,1,0.366
16062,22,385,0.6,634,1,0.366
16063,22,385,0.7,634,1,0.366
16064,22,385,0.8,634,1,0.366
16065,22,126,0.2,1000,1,0.419
16066,22,126,0.3,1000,1,0.419
16067,22,126,0.4,581,1,0.419
16068,22,126,0.5,581,1,0.419
16069,22,126,0.6,581,1,0.419
16070,22,126,0.7,581,1,0.419
16071,22,126,0.8,581,1,0.419
16072,22,818,0.2,1000,1,0.416
16073,22,818,0.3,1000,1,0.416
16074,22,818,0.4,584,1,0.416
16075,22,818,0.5,584,1,0.416
16076,22,818,0.6,584,1,0.416
16077,22,818,0.7,584,1,0.416
16078,22,818,0.8,584,1,0.416
16079,22,138,0.2,1000,1,0.4
16080,22,138,0.3,1000,1,0.4
16081,22,138,0.4,600,1,0.4
16082,22,138,0.5,600,1,0.4
16083,22,138,0.6,600,1,0.4
16084,22,138,0.7,600,1,0.4
16085,22,138,0.8,600,1,0.4
16086,22,73,0.2,1000,1,0.404
16087,22,73,0.3,1000,1,0.404
16088,22,73,0.4,596,1,0.404
16089,22,73,0.5,596,1,0.404
16090,22,73,0.6,596,1,0.404
16091,22,73,0.7,596,1,0.404
16092,22,73,0.8,596,1,0.404
16093,22,558,0.2,1000,1,0.404
16094,22,558,0.3,1000,1,0.404
16095,22,558,0.4,596,1,0.404
16096,22,558,0.5,596,1,0.404
16097,22,558,0.6,596,1,0.404
16098,22,558,0.7,596,1,0.404
16099,22,558,0.8,596,1,0.404
16100,23,465,0.2,1000,1,0.384
16101,23,465,0.3,1000,1,0.384
16102,23,465,0.4,623,4,1.353
16103,23,465,0.5,616,1,0.384
16104,23,465,0.6,616,1,0.384
16105,23,465,0.7,616,1,0.384
16106,23,465,0.8,616,1,0.384
16107,23,100,0.2,1000,1,0.359
16108,23,100,0.3,1000,1,0.359
16109,23,100,0.4,1000,3,0.839
16110,23,100,0.5,641,1,0.359
16111,23,100,0.6,641,1,0.359
16112,23,100,0.7,641,1,0.359
16113,23,100,0.8,641,1,0.359
16114,23,801,0.2,1000,1,0.369
16115,23,801,0.3,1000,1,0.369
16116,23,801,0.4,1000,4,1.013
16117,23,801,0.5,631,1,0.369
16118,23,801,0.6,631,1,0.369
16119,23,801,0.7,631,1,0.369
16120,23,801,0.8,631,1,0.369
16121,23,394,0.2,1000,1,0.393
16122,23,394,0.3,1000,1,0.393
16123,23,394,0.4,607,1,0.393
16124,23,394,0.5,607,1,0.393
16125,23,394,0.6,607,1,0.393
16126,23,394,0.7,607,1,0.393
16127,23,394,0.8,607,1,0.393
16128,23,674,0.2,1000,1,0.425
16129,23,674,0.3,1000,1,0.425
16130,23,674,0.4,575,1,0.425
16131,23,674,0.5,575,1,0.425
16132,23,674,0.6,575,1,0.425
16133,23,674,0.7,575,1,0.425
16134,23,674,0.8,575,1,0.425
16135,23,765,0.2,1000,1,0.404
16136,23,765,0.3,1000,1,0.404
16137,23,765,0.4,596,1,0.404
16138,23,765,0.5,596,1,0.404
16139,23,765,0.6,596,1,0.404
16140,23,765,0.7,596,1,0.404
16141,23,765,0.8,596,1,0.404
16142,23,486,0.2,1000,1,0.44
16143,23,486,0.3,1000,1,0.44
16144,23,486,0.4,560,1,0.44
16145,23,486,0.5,560,1,0.44
16146,23,486,0.6,560,1,0.44
16147,23,486,0.7,560,1,0.44
16148,23,486,0.8,560,1,0.44
16149,23,625,0.2,1000,1,0.385
16150,23,625,0.3,1000,1,0.385
16151,23,625,0.4,615,1,0.385
16152,23,625,0.5,615,1,0.385
16153,23,625,0.6,615,1,0.385
16154,23,625,0.7,615,1,0.385
16155,23,625,0.8,615,1,0.385
16156,23,740,0.2,1000,1,0.413
16157,23,740,0.3,1000,1,0.413
16158,23,740,0.4,587,1,0.413
16159,23,740,0.5,587,1,0.413
16160,23,740,0.6,587,1,0.413
16161,23,740,0.7,587,1,0.413
16162,23,740,0.8,587,1,0.413
16163,23,205,0.2,1000,1,0.397
16164,23,205,0.3,1000,1,0.397
16165,23,205,0.4,604,2,0.626
16166,23,205,0.5,603,1,0.397
16167,23,205,0.6,603,1,0.397
16168,23,205,0.7,603,1,0.397
16169,23,205,0.8,603,1,0.397
16170,23,181,0.2,1000,1,0.395
16171,23,181,0.3,1000,1,0.395
16172,23,181,0.4,605,1,0.395
16173,23,181,0.5,605,1,0.395
16174,23,181,0.6,605,1,0.395
16175,23,181,0.7,605,1,0.395
16176,23,181,0.8,605,1,0.395
16177,23,93,0.2,1000,1,0.389
16178,23,93,0.3,1000,1,0.389
16179,23,93,0.4,612,2,0.623
16180,23,93,0.5,611,1,0.389
16181,23,93,0.6,611,1,0.389
16182,23,93,0.7,611,1,0.389
16183,23,93,0.8,611,1,0.389
16184,23,512,0.2,1000,1,0.384
16185,23,512,0.3,1000,1,0.384
16186,23,512,0.4,618,2,0.689
16187,23,512,0.5,616,1,0.384
16188,23,512,0.6,616,1,0.384
16189,23,512,0.7,616,1,0.384
16190,23,512,0.8,616,1,0.384
16191,23,678,0.2,1000,1,0.392
16192,23,678,0.3,1000,1,0.392
16193,23,678,0.4,609,2,0.629
16194,23,678,0.5,608,1,0.392
16195,23,678,0.6,608,1,0.392
16196,23,678,0.7,608,1,0.392
16197,23,678,0.8,608,1,0.392
16198,23,770,0.2,1000,1,0.397
16199,23,770,0.3,1000,1,0.397
16200,23,770,0.4,603,1,0.397
16201,23,770,0.5,603,1,0.397
16202,23,770,0.6,603,1,0.397
16203,23,770,0.7,603,1,0.397
16204,23,770,0.8,603,1,0.397
16205,23,45,0.2,1000,1,0.401
16206,23,45,0.3,1000,1,0.401
16207,23,45,0.4,599,1,0.401
16208,23,45,0.5,599,1,0.401
16209,23,45,0.6,599,1,0.401
16210,23,45,0.7,599,1,0.401
16211,23,45,0.8,599,1,0.401
16212,23,277,0.2,1000,1,0.394
16213,23,277,0.3,1000,1,0.394
16214,23,277,0.4,607,2,0.629
16215,23,277,0.5,606,1,0.394
16216,23,277,0.6,606,1,0.394
16217,23,277,0.7,606,1,0.394
16218,23,277,0.8,606,1,0.394
16219,23,189,0.2,1000,1,0.401
16220,23,189,0.3,1000,1,0.401
16221,23,189,0.4,599,1,0.401
16222,23,189,0.5,599,1,0.401
16223,23,189,0.6,599,1,0.401
16224,23,189,0.7,599,1,0.401
16225,23,189,0.8,599,1,0.401
16226,23,616,0.2,1000,1,0.377
16227,23,616,0.3,1000,1,0.377
16228,23,616,0.4,1000,6,1.745
16229,23,616,0.5,623,1,0.377
16230,23,616,0.6,623,1,0.377
16231,23,616,0.7,623,1,0.377
16232,23,616,0.8,623,1,0.377
16233,23,172,0.2,1000,1,0.402
16234,23,172,0.3,1000,1,0.402
16235,23,172,0.4,598,1,0.402
16236,23,172,0.5,598,1,0.402
16237,23,172,0.6,598,1,0.402
16238,23,172,0.7,598,1,0.402
16239,23,172,0.8,598,1,0.402
16240,23,876,0.2,1000,1,0.386
16241,23,876,0.3,1000,1,0.386
16242,23,876,0.4,621,3,0.973
16243,23,876,0.5,614,1,0.386
16244,23,876,0.6,614,1,0.386
16245,23,876,0.7,614,1,0.386
16246,23,876,0.8,614,1,0.386
16247,23,78,0.2,1000,1,0.409
16248,23,78,0.3,1000,1,0.409
16249,23,78,0.4,591,1,0.409
16250,23,78,0.5,591,1,0.409
16251,23,78,0.6,591,1,0.409
16252,23,78,0.7,591,1,0.409
16253,23,78,0.8,591,1,0.409
16254,23,967,0.2,1000,1,0.39
16255,23,967,0.3,1000,1,0.39
16256,23,967,0.4,610,1,0.39
16257,23,967,0.5,610,1,0.39
16258,23,967,0.6,610,1,0.39
16259,23,967,0.7,610,1,0.39
16260,23,967,0.8,610,1,0.39
16261,23,96,0.2,1000,1,0.389
16262,23,96,0.3,1000,1,0.389
16263,23,96,0.4,612,2,0.625
16264,23,96,0.5,611,1,0.389
16265,23,96,0.6,611,1,0.389
16266,23,96,0.7,611,1,0.389
16267,23,96,0.8,611,1,0.389
16268,23,166,0.2,1000,1,0.384
16269,23,166,0.3,1000,1,0.384
16270,23,166,0.4,619,3,0.944
16271,23,166,0.5,616,1,0.384
16272,23,166,0.6,616,1,0.384
16273,23,166,0.7,616,1,0.384
16274,23,166,0.8,616,1,0.384
16275,23,302,0.2,1000,1,0.404
16276,23,302,0.3,1000,1,0.404
16277,23,302,0.4,596,1,0.404
16278,23,302,0.5,596,1,0.404
16279,23,302,0.6,596,1,0.404
16280,23,302,0.7,596,1,0.404
16281,23,302,0.8,596,1,0.404
16282,23,200,0.2,1000,1,0.381
16283,23,200,0.3,1000,1,0.381
16284,23,200,0.4,1000,7,2.451
16285,23,200,0.5,619,1,0.381
16286,23,200,0.6,619,1,0.381
16287,23,200,0.7,619,1,0.381
16288,23,200,0.8,619,1,0.381
16289,23,531,0.2,1000,1,0.395
16290,23,531,0.3,1000,1,0.395
16291,23,531,0.4,605,1,0.395
16292,23,531,0.5,605,1,0.395
16293,23,531,0.6,605,1,0.395
16294,23,531,0.7,605,1,0.395
16295,23,531,0.8,605,1,0.395
16296,23,762,0.2,1000,1,0.405
16297,23,762,0.3,1000,1,0.405
16298,23,762,0.4,595,1,0.405
16299,23,762,0.5,595,1,0.405
16300,23,762,0.6,595,1,0.405
16301,23,762,0.7,595,1,0.405
16302,23,762,0.8,595,1,0.405
16303,23,757,0.2,1000,1,0.42
16304,23,757,0.3,1000,1,0.42
16305,23,757,0.4,580,1,0.42
16306,23,757,0.5,580,1,0.42
16307,23,757,0.6,580,1,0.42
16308,23,757,0.7,580,1,0.42
16309,23,757,0.8,580,1,0.42
16310,23,586,0.2,1000,1,0.42
16311,23,586,0.3,1000,1,0.42
16312,23,586,0.4,580,1,0.42
16313,23,586,0.5,580,1,0.42
16314,23,586,0.6,580,1,0.42
16315,23,586,0.7,580,1,0.42
16316,23,586,0.8,580,1,0.42
16317,23,669,0.2,1000,1,0.408
16318,23,669,0.3,1000,1,0.408
16319,23,669,0.4,592,1,0.408
16320,23,669,0.5,592,1,0.408
16321,23,669,0.6,592,1,0.408
16322,23,669,0.7,592,1,0.408
16323,23,669,0.8,592,1,0.408
16324,23,95,0.2,1000,1,0.423
16325,23,95,0.3,1000,1,0.423
16326,23,95,0.4,577,1,0.423
16327,23,95,0.5,577,1,0.423
16328,23,95,0.6,577,1,0.423
16329,23,95,0.7,577,1,0.423
16330,23,95,0.8,577,1,0.423
16331,23,499,0.2,1000,1,0.405
16332,23,499,0.3,1000,1,0.405
16333,23,499,0.4,595,1,0.405
16334,23,499,0.5,595,1,0.405
16335,23,499,0.6,595,1,0.405
16336,23,499,0.7,595,1,0.405
16337,23,499,0.8,595,1,0.405
16338,23,163,0.2,1000,1,0.39
16339,23,163,0.3,1000,1,0.39
16340,23,163,0.4,610,1,0.39
16341,23,163,0.5,610,1,0.39
16342,23,163,0.6,610,1,0.39
16343,23,163,0.7,610,1,0.39
16344,23,163,0.8,610,1,0.39
16345,23,389,0.2,1000,1,0.379
16346,23,389,0.3,1000,1,0.379
16347,23,389,0.4,1000,6,1.793
16348,23,389,0.5,621,1,0.379
16349,23,389,0.6,621,1,0.379
16350,23,389,0.7,621,1,0.379
16351,23,389,0.8,621,1,0.379
16352,23,239,0.2,1000,1,0.388
16353,23,239,0.3,1000,1,0.388
16354,23,239,0.4,612,1,0.388
16355,23,239,0.5,612,1,0.388
16356,23,239,0.6,612,1,0.388
16357,23,239,0.7,612,1,0.388
16358,23,239,0.8,612,1,0.388
16359,23,879,0.2,1000,1,0.408
16360,23,879,0.3,1000,1,0.408
16361,23,879,0.4,592,1,0.408
16362,23,879,0.5,592,1,0.408
16363,23,879,0.6,592,1,0.408
16364,23,879,0.7,592,1,0.408
16365,23,879,0.8,592,1,0.408
16366,23,273,0.2,1000,1,0.404
16367,23,273,0.3,1000,1,0.404
16368,23,273,0.4,596,1,0.404
16369,23,273,0.5,596,1,0.404
16370,23,273,0.6,596,1,0.404
16371,23,273,0.7,596,1,0.404
16372,23,273,0.8,596,1,0.404
16373,23,586,0.2,1000,1,0.42
16374,23,586,0.3,1000,1,0.42
16375,23,586,0.4,580,1,0.42
16376,23,586,0.5,580,1,0.42
16377,23,586,0.6,580,1,0.42
16378,23,586,0.7,580,1,0.42
16379,23,586,0.8,580,1,0.42
16380,23,299,0.2,1000,1,0.419
16381,23,299,0.3,1000,1,0.419
16382,23,299,0.4,581,1,0.419
16383,23,299,0.5,581,1,0.419
16384,23,299,0.6,581,1,0.419
16385,23,299,0.7,581,1,0.419
16386,23,299,0.8,581,1,0.419
16387,23,195,0.2,1000,1,0.422
16388,23,195,0.3,1000,1,0.422
16389,23,195,0.4,578,1,0.422
16390,23,195,0.5,578,1,0.422
16391,23,195,0.6,578,1,0.422
16392,23,195,0.7,578,1,0.422
16393,23,195,0.8,578,1,0.422
16394,23,257,0.2,1000,1,0.385
16395,23,257,0.3,1000,1,0.385
16396,23,257,0.4,616,2,0.612
16397,23,257,0.5,615,1,0.385
16398,23,257,0.6,615,1,0.385
16399,23,257,0.7,615,1,0.385
16400,23,257,0.8,615,1,0.385
16401,23,796,0.2,1000,1,0.407
16402,23,796,0.3,1000,1,0.407
16403,23,796,0.4,593,1,0.407
16404,23,796,0.5,593,1,0.407
16405,23,796,0.6,593,1,0.407
16406,23,796,0.7,593,1,0.407
16407,23,796,0.8,593,1,0.407
16408,23,436,0.2,1000,1,0.413
16409,23,436,0.3,1000,1,0.413
16410,23,436,0.4,587,1,0.413
16411,23,436,0.5,587,1,0.413
16412,23,436,0.6,587,1,0.413
16413,23,436,0.7,587,1,0.413
16414,23,436,0.8,587,1,0.413
16415,23,570,0.2,1000,1,0.395
16416,23,570,0.3,1000,1,0.395
16417,23,570,0.4,605,1,0.395
16418,23,570,0.5,605,1,0.395
16419,23,570,0.6,605,1,0.395
16420,23,570,0.7,605,1,0.395
16421,23,570,0.8,605,1,0.395
16422,23,196,0.2,1000,1,0.407
16423,23,196,0.3,1000,1,0.407
16424,23,196,0.4,593,1,0.407
16425,23,196,0.5,593,1,0.407
16426,23,196,0.6,593,1,0.407
16427,23,196,0.7,593,1,0.407
16428,23,196,0.8,593,1,0.407
16429,23,772,0.2,1000,1,0.447
16430,23,772,0.3,1000,2,0.45
16431,23,772,0.4,553,1,0.447
16432,23,772,0.5,553,1,0.447
16433,23,772,0.6,553,1,0.447
16434,23,772,0.7,553,1,0.447
16435,23,772,0.8,553,1,0.447
16436,23,93,0.2,1000,1,0.389
16437,23,93,0.3,1000,1,0.389
16438,23,93,0.4,612,2,0.623
16439,23,93,0.5,611,1,0.389
16440,23,93,0.6,611,1,0.389
16441,23,93,0.7,611,1,0.389
16442,23,93,0.8,611,1,0.389
16443,23,133,0.2,1000,1,0.412
16444,23,133,0.3,1000,1,0.412
16445,23,133,0.4,588,1,0.412
16446,23,133,0.5,588,1,0.412
16447,23,133,0.6,588,1,0.412
16448,23,133,0.7,588,1,0.412
16449,23,133,0.8,588,1,0.412
16450,23,156,0.2,1000,1,0.422
16451,23,156,0.3,1000,1,0.422
16452,23,156,0.4,578,1,0.422
16453,23,156,0.5,578,1,0.422
16454,23,156,0.6,578,1,0.422
16455,23,156,0.7,578,1,0.422
16456,23,156,0.8,578,1,0.422
16457,23,266,0.2,1000,1,0.364
16458,23,266,0.3,1000,1,0.364
16459,23,266,0.4,1000,3,0.972
16460,23,266,0.5,636,1,0.364
16461,23,266,0.6,636,1,0.364
16462,23,266,0.7,636,1,0.364
16463,23,266,0.8,636,1,0.364
16464,23,564,0.2,1000,1,0.405
16465,23,564,0.3,1000,1,0.405
16466,23,564,0.4,595,1,0.405
16467,23,564,0.5,595,1,0.405
16468,23,564,0.6,595,1,0.405
16469,23,564,0.7,595,1,0.405
16470,23,564,0.8,595,1,0.405
16471,23,703,0.2,1000,1,0.374
16472,23,703,0.3,1000,1,0.374
16473,23,703,0.4,1000,5,1.478
16474,23,703,0.5,626,1,0.374
16475,23,703,0.6,626,1,0.374
16476,23,703,0.7,626,1,0.374
16477,23,703,0.8,626,1,0.374
16478,23,696,0.2,1000,1,0.405
16479,23,696,0.3,1000,1,0.405
16480,23,696,0.4,595,1,0.405
16481,23,696,0.5,595,1,0.405
16482,23,696,0.6,595,1,0.405
16483,23,696,0.7,595,1,0.405
16484,23,696,0.8,595,1,0.405
16485,23,623,0.2,1000,1,0.402
16486,23,623,0.3,1000,1,0.402
16487,23,623,0.4,598,1,0.402
16488,23,623,0.5,598,1,0.402
16489,23,623,0.6,598,1,0.402
16490,23,623,0.7,598,1,0.402
16491,23,623,0.8,598,1,0.402
16492,23,163,0.2,1000,1,0.39
16493,23,163,0.3,1000,1,0.39
16494,23,163,0.4,610,1,0.39
16495,23,163,0.5,610,1,0.39
16496,23,163,0.6,610,1,0.39
16497,23,163,0.7,610,1,0.39
16498,23,163,0.8,610,1,0.39
16499,23,241,0.2,1000,1,0.382
16500,23,241,0.3,1000,1,0.382
16501,23,241,0.4,1000,11,3.912
16502,23,241,0.5,618,1,0.382
16503,23,241,0.6,618,1,0.382
16504,23,241,0.7,618,1,0.382
16505,23,241,0.8,618,1,0.382
16506,23,583,0.2,1000,1,0.419
16507,23,583,0.3,1000,2,0.42
16508,23,583,0.4,581,1,0.419
16509,23,583,0.5,581,1,0.419
16510,23,583,0.6,581,1,0.419
16511,23,583,0.7,581,1,0.419
16512,23,583,0.8,581,1,0.419
16513,23,15,0.2,1000,1,0.417
16514,23,15,0.3,1000,1,0.417
16515,23,15,0.4,583,1,0.417
16516,23,15,0.5,583,1,0.417
16517,23,15,0.6,583,1,0.417
16518,23,15,0.7,583,1,0.417
16519,23,15,0.8,583,1,0.417
16520,23,987,0.2,1000,1,0.423
16521,23,987,0.3,1000,1,0.423
16522,23,987,0.4,577,1,0.423
16523,23,987,0.5,577,1,0.423
16524,23,987,0.6,577,1,0.423
16525,23,987,0.7,577,1,0.423
16526,23,987,0.8,577,1,0.423
16527,23,88,0.2,1000,1,0.389
16528,23,88,0.3,1000,1,0.389
16529,23,88,0.4,611,1,0.389
16530,23,88,0.5,611,1,0.389
16531,23,88,0.6,611,1,0.389
16532,23,88,0.7,611,1,0.389
16533,23,88,0.8,611,1,0.389
16534,23,760,0.2,1000,1,0.422
16535,23,760,0.3,1000,1,0.422
16536,23,760,0.4,578,1,0.422
16537,23,760,0.5,578,1,0.422
16538,23,760,0.6,578,1,0.422
16539,23,760,0.7,578,1,0.422
16540,23,760,0.8,578,1,0.422
16541,23,894,0.2,1000,1,0.406
16542,23,894,0.3,1000,1,0.406
16543,23,894,0.4,594,1,0.406
16544,23,894,0.5,594,1,0.406
16545,23,894,0.6,594,1,0.406
16546,23,894,0.7,594,1,0.406
16547,23,894,0.8,594,1,0.406
16548,23,124,0.2,1000,1,0.391
16549,23,124,0.3,1000,1,0.391
16550,23,124,0.4,610,2,0.622
16551,23,124,0.5,609,1,0.391
16552,23,124,0.6,609,1,0.391
16553,23,124,0.7,609,1,0.391
16554,23,124,0.8,609,1,0.391
16555,23,834,0.2,1000,1,0.396
16556,23,834,0.3,1000,1,0.396
16557,23,834,0.4,605,2,0.626
16558,23,834,0.5,604,1,0.396
16559,23,834,0.6,604,1,0.396
16560,23,834,0.7,604,1,0.396
16561,23,834,0.8,604,1,0.396
16562,23,28,0.2,1000,1,0.389
16563,23,28,0.3,1000,1,0.389
16564,23,28,0.4,613,3,0.961
16565,23,28,0.5,611,1,0.389
16566,23,28,0.6,611,1,0.389
16567,23,28,0.7,611,1,0.389
16568,23,28,0.8,611,1,0.389
16569,23,115,0.2,1000,1,0.393
16570,23,115,0.3,1000,1,0.393
16571,23,115,0.4,607,1,0.393
16572,23,115,0.5,607,1,0.393
16573,23,115,0.6,607,1,0.393
16574,23,115,0.7,607,1,0.393
16575,23,115,0.8,607,1,0.393
16576,23,223,0.2,1000,1,0.391
16577,23,223,0.3,1000,1,0.391
16578,23,223,0.4,609,1,0.391
16579,23,223,0.5,609,1,0.391
16580,23,223,0.6,609,1,0.391
16581,23,223,0.7,609,1,0.391
16582,23,223,0.8,609,1,0.391
16583,23,743,0.2,1000,1,0.406
16584,23,743,0.3,1000,1,0.406
16585,23,743,0.4,594,1,0.406
16586,23,743,0.5,594,1,0.406
16587,23,743,0.6,594,1,0.406
16588,23,743,0.7,594,1,0.406
16589,23,743,0.8,594,1,0.406
16590,23,349,0.2,1000,1,0.386
16591,23,349,0.3,1000,1,0.386
16592,23,349,0.4,617,2,0.743
16593,23,349,0.5,614,1,0.386
16594,23,349,0.6,614,1,0.386
16595,23,349,0.7,614,1,0.386
16596,23,349,0.8,614,1,0.386
16597,23,714,0.2,1000,1,0.408
16598,23,714,0.3,1000,1,0.408
16599,23,714,0.4,592,1,0.408
16600,23,714,0.5,592,1,0.408
16601,23,714,0.6,592,1,0.408
16602,23,714,0.7,592,1,0.408
16603,23,714,0.8,592,1,0.408
16604,23,915,0.2,1000,1,0.397
16605,23,915,0.3,1000,1,0.397
16606,23,915,0.4,603,1,0.397
16607,23,915,0.5,603,1,0.397
16608,23,915,0.6,603,1,0.397
16609,23,915,0.7,603,1,0.397
16610,23,915,0.8,603,1,0.397
16611,23,484,0.2,1000,1,0.394
16612,23,484,0.3,1000,1,0.394
16613,23,484,0.4,608,3,0.966
16614,23,484,0.5,606,1,0.394
16615,23,484,0.6,606,1,0.394
16616,23,484,0.7,606,1,0.394
16617,23,484,0.8,606,1,0.394
16618,23,800,0.2,1000,1,0.377
16619,23,800,0.3,1000,1,0.377
16620,23,800,0.4,1000,5,1.703
16621,23,800,0.5,623,1,0.377
16622,23,800,0.6,623,1,0.377
16623,23,800,0.7,623,1,0.377
16624,23,800,0.8,623,1,0.377
16625,23,670,0.2,1000,1,0.425
16626,23,670,0.3,1000,2,0.426
16627,23,670,0.4,575,1,0.425
16628,23,670,0.5,575,1,0.425
16629,23,670,0.6,575,1,0.425
16630,23,670,0.7,575,1,0.425
16631,23,670,0.8,575,1,0.425
16632,23,181,0.2,1000,1,0.395
16633,23,181,0.3,1000,1,0.395
16634,23,181,0.4,605,1,0.395
16635,23,181,0.5,605,1,0.395
16636,23,181,0.6,605,1,0.395
16637,23,181,0.7,605,1,0.395
16638,23,181,0.8,605,1,0.395
16639,23,714,0.2,1000,1,0.408
16640,23,714,0.3,1000,1,0.408
16641,23,714,0.4,592,1,0.408
16642,23,714,0.5,592,1,0.408
16643,23,714,0.6,592,1,0.408
16644,23,714,0.7,592,1,0.408
16645,23,714,0.8,592,1,0.408
16646,23,172,0.2,1000,1,0.402
16647,23,172,0.3,1000,1,0.402
16648,23,172,0.4,598,1,0.402
16649,23,172,0.5,598,1,0.402
16650,23,172,0.6,598,1,0.402
16651,23,172,0.7,598,1,0.402
16652,23,172,0.8,598,1,0.402
16653,23,774,0.2,1000,1,0.398
16654,23,774,0.3,1000,1,0.398
16655,23,774,0.4,602,1,0.398
16656,23,774,0.5,602,1,0.398
16657,23,774,0.6,602,1,0.398
16658,23,774,0.7,602,1,0.398
16659,23,774,0.8,602,1,0.398
16660,23,402,0.2,1000,1,0.398
16661,23,402,0.3,1000,1,0.398
16662,23,402,0.4,602,1,0.398
16663,23,402,0.5,602,1,0.398
16664,23,402,0.6,602,1,0.398
16665,23,402,0.7,602,1,0.398
16666,23,402,0.8,602,1,0.398
16667,23,640,0.2,1000,1,0.41
16668,23,640,0.3,1000,1,0.41
16669,23,640,0.4,590,1,0.41
16670,23,640,0.5,590,1,0.41
16671,23,640,0.6,590,1,0.41
16672,23,640,0.7,590,1,0.41
16673,23,640,0.8,590,1,0.41
16674,23,374,0.2,1000,1,0.369
16675,23,374,0.3,1000,1,0.369
16676,23,374,0.4,1000,4,0.997
16677,23,374,0.5,631,1,0.369
16678,23,374,0.6,631,1,0.369
16679,23,374,0.7,631,1,0.369
16680,23,374,0.8,631,1,0.369
16681,23,969,0.2,1000,1,0.406
16682,23,969,0.3,1000,1,0.406
16683,23,969,0.4,594,1,0.406
16684,23,969,0.5,594,1,0.406
16685,23,969,0.6,594,1,0.406
16686,23,969,0.7,594,1,0.406
16687,23,969,0.8,594,1,0.406
16688,23,590,0.2,1000,1,0.395
16689,23,590,0.3,1000,1,0.395
16690,23,590,0.4,606,2,0.621
16691,23,590,0.5,605,1,0.395
16692,23,590,0.6,605,1,0.395
16693,23,590,0.7,605,1,0.395
16694,23,590,0.8,605,1,0.395
16695,23,710,0.2,1000,1,0.387
16696,23,710,0.3,1000,1,0.387
16697,23,710,0.4,617,2,0.76
16698,23,710,0.5,613,1,0.387
16699,23,710,0.6,613,1,0.387
16700,23,710,0.7,613,1,0.387
16701,23,710,0.8,613,1,0.387
16702,23,671,0.2,1000,1,0.426
16703,23,671,0.3,1000,1,0.426
16704,23,671,0.4,574,1,0.426
16705,23,671,0.5,574,1,0.426
16706,23,671,0.6,574,1,0.426
16707,23,671,0.7,574,1,0.426
16708,23,671,0.8,574,1,0.426
16709,23,697,0.2,1000,1,0.404
16710,23,697,0.3,1000,1,0.404
16711,23,697,0.4,596,1,0.404
16712,23,697,0.5,596,1,0.404
16713,23,697,0.6,596,1,0.404
16714,23,697,0.7,596,1,0.404
16715,23,697,0.8,596,1,0.404
16716,23,148,0.2,1000,1,0.376
16717,23,148,0.3,1000,1,0.376
16718,23,148,0.4,1000,5,1.587
16719,23,148,0.5,624,1,0.376
16720,23,148,0.6,624,1,0.376
16721,23,148,0.7,624,1,0.376
16722,23,148,0.8,624,1,0.376
16723,23,479,0.2,1000,1,0.419
16724,23,479,0.3,1000,1,0.419
16725,23,479,0.4,581,1,0.419
16726,23,479,0.5,581,1,0.419
16727,23,479,0.6,581,1,0.419
16728,23,479,0.7,581,1,0.419
16729,23,479,0.8,581,1,0.419
16730,23,561,0.2,1000,1,0.43
16731,23,561,0.3,1000,2,0.431
16732,23,561,0.4,570,1,0.43
16733,23,561,0.5,570,1,0.43
16734,23,561,0.6,570,1,0.43
16735,23,561,0.7,570,1,0.43
16736,23,561,0.8,570,1,0.43
16737,23,256,0.2,1000,1,0.411
16738,23,256,0.3,1000,1,0.411
16739,23,256,0.4,589,1,0.411
16740,23,256,0.5,589,1,0.411
16741,23,256,0.6,589,1,0.411
16742,23,256,0.7,589,1,0.411
16743,23,256,0.8,589,1,0.411
16744,23,806,0.2,1000,1,0.39
16745,23,806,0.3,1000,1,0.39
16746,23,806,0.4,612,2,0.719
16747,23,806,0.5,610,1,0.39
16748,23,806,0.6,610,1,0.39
16749,23,806,0.7,610,1,0.39
16750,23,806,0.8,610,1,0.39
16751,23,29,0.2,1000,1,0.371
16752,23,29,0.3,1000,1,0.371
16753,23,29,0.4,1000,4,1.327
16754,23,29,0.5,629,1,0.371
16755,23,29,0.6,629,1,0.371
16756,23,29,0.7,629,1,0.371
16757,23,29,0.8,629,1,0.371
16758,23,385,0.2,1000,1,0.401
16759,23,385,0.3,1000,1,0.401
16760,23,385,0.4,599,1,0.401
16761,23,385,0.5,599,1,0.401
16762,23,385,0.6,599,1,0.401
16763,23,385,0.7,599,1,0.401
16764,23,385,0.8,599,1,0.401
16765,23,126,0.2,1000,1,0.4
16766,23,126,0.3,1000,1,0.4
16767,23,126,0.4,600,1,0.4
16768,23,126,0.5,600,1,0.4
16769,23,126,0.6,600,1,0.4
16770,23,126,0.7,600,1,0.4
16771,23,126,0.8,600,1,0.4
16772,23,818,0.2,1000,1,0.417
16773,23,818,0.3,1000,1,0.417
16774,23,818,0.4,583,1,0.417
16775,23,818,0.5,583,1,0.417
16776,23,818,0.6,583,1,0.417
16777,23,818,0.7,583,1,0.417
16778,23,818,0.8,583,1,0.417
16779,23,138,0.2,1000,1,0.404
16780,23,138,0.3,1000,1,0.404
16781,23,138,0.4,597,2,0.632
16782,23,138,0.5,596,1,0.404
16783,23,138,0.6,596,1,0.404
