,realization,node,resistance,metric,max_level,avg_level
16212,40,1797,0.25,479,1,0.9042
16213,40,1797,0.5,479,1,0.9042
16214,40,1797,0.75,479,1,0.9042
16215,40,1797,1.0,479,1,0.9042
16216,40,1257,0.25,486,1,0.9028
16217,40,1257,0.5,486,1,0.9028
16218,40,1257,0.75,486,1,0.9028
16219,40,1257,1.0,486,1,0.9028
16220,40,3534,0.25,492,1,0.9016
16221,40,3534,0.5,492,1,0.9016
16222,40,3534,0.75,492,1,0.9016
16223,40,3534,1.0,492,1,0.9016
16224,40,4325,0.25,489,1,0.9022
16225,40,4325,0.5,489,1,0.9022
16226,40,4325,0.75,489,1,0.9022
16227,40,4325,1.0,489,1,0.9022
16228,40,3136,0.25,491,1,0.9018
16229,40,3136,0.5,491,1,0.9018
16230,40,3136,0.75,491,1,0.9018
16231,40,3136,1.0,491,1,0.9018
16232,40,1410,0.25,497,1,0.9006
16233,40,1410,0.5,497,1,0.9006
16234,40,1410,0.75,497,1,0.9006
16235,40,1410,1.0,497,1,0.9006
16236,40,4943,0.25,499,1,0.9002
16237,40,4943,0.5,499,1,0.9002
16238,40,4943,0.75,499,1,0.9002
16239,40,4943,1.0,499,1,0.9002
16240,40,2154,0.25,487,1,0.9026
16241,40,2154,0.5,487,1,0.9026
16242,40,2154,0.75,487,1,0.9026
16243,40,2154,1.0,487,1,0.9026
16244,40,3961,0.25,517,1,0.8966
16245,40,3961,0.5,517,1,0.8966
16246,40,3961,0.75,517,1,0.8966
16247,40,3961,1.0,517,1,0.8966
16248,40,3305,0.25,537,1,0.8926
16249,40,3305,0.5,537,1,0.8926
16250,40,3305,0.75,537,1,0.8926
16251,40,3305,1.0,537,1,0.8926
16252,40,1427,0.25,479,1,0.9042
16253,40,1427,0.5,479,1,0.9042
16254,40,1427,0.75,479,1,0.9042
16255,40,1427,1.0,479,1,0.9042
16256,40,4136,0.25,479,1,0.9042
16257,40,4136,0.5,479,1,0.9042
16258,40,4136,0.75,479,1,0.9042
16259,40,4136,1.0,479,1,0.9042
16260,40,4126,0.25,511,1,0.8978
16261,40,4126,0.5,511,1,0.8978
16262,40,4126,0.75,511,1,0.8978
16263,40,4126,1.0,511,1,0.8978
16264,40,2007,0.25,492,1,0.9016
16265,40,2007,0.5,492,1,0.9016
16266,40,2007,0.75,492,1,0.9016
16267,40,2007,1.0,492,1,0.9016
16268,40,3670,0.25,515,1,0.897
16269,40,3670,0.5,515,1,0.897
16270,40,3670,0.75,515,1,0.897
16271,40,3670,1.0,515,1,0.897
16272,40,1875,0.25,517,1,0.8966
16273,40,1875,0.5,517,1,0.8966
16274,40,1875,0.75,517,1,0.8966
16275,40,1875,1.0,517,1,0.8966
16276,40,866,0.25,499,1,0.9002
16277,40,866,0.5,499,1,0.9002
16278,40,866,0.75,499,1,0.9002
16279,40,866,1.0,499,1,0.9002
16280,40,263,0.25,499,1,0.9002
16281,40,263,0.5,499,1,0.9002
16282,40,263,0.75,499,1,0.9002
16283,40,263,1.0,499,1,0.9002
16284,40,95,0.25,494,1,0.9012
16285,40,95,0.5,494,1,0.9012
16286,40,95,0.75,494,1,0.9012
16287,40,95,1.0,494,1,0.9012
16288,40,2102,0.25,521,1,0.8958
16289,40,2102,0.5,521,1,0.8958
16290,40,2102,0.75,521,1,0.8958
16291,40,2102,1.0,521,1,0.8958
16292,40,697,0.25,495,1,0.901
16293,40,697,0.5,495,1,0.901
16294,40,697,0.75,495,1,0.901
16295,40,697,1.0,495,1,0.901
16296,40,2674,0.25,507,1,0.8986
16297,40,2674,0.5,507,1,0.8986
16298,40,2674,0.75,507,1,0.8986
16299,40,2674,1.0,507,1,0.8986
16300,40,2408,0.25,510,1,0.898
16301,40,2408,0.5,510,1,0.898
16302,40,2408,0.75,510,1,0.898
16303,40,2408,1.0,510,1,0.898
16304,40,3945,0.25,521,1,0.8958
16305,40,3945,0.5,521,1,0.8958
16306,40,3945,0.75,521,1,0.8958
16307,40,3945,1.0,521,1,0.8958
16308,40,4396,0.25,501,1,0.8998
16309,40,4396,0.5,501,1,0.8998
16310,40,4396,0.75,501,1,0.8998
16311,40,4396,1.0,501,1,0.8998
16312,40,1373,0.25,497,1,0.9006
16313,40,1373,0.5,497,1,0.9006
16314,40,1373,0.75,497,1,0.9006
16315,40,1373,1.0,497,1,0.9006
16316,40,1463,0.25,501,1,0.8998
16317,40,1463,0.5,501,1,0.8998
16318,40,1463,0.75,501,1,0.8998
16319,40,1463,1.0,501,1,0.8998
16320,40,180,0.25,492,1,0.9016
16321,40,180,0.5,492,1,0.9016
16322,40,180,0.75,492,1,0.9016
16323,40,180,1.0,492,1,0.9016
16324,40,4862,0.25,510,1,0.898
16325,40,4862,0.5,510,1,0.898
16326,40,4862,0.75,510,1,0.898
16327,40,4862,1.0,510,1,0.898
16328,40,2394,0.25,537,1,0.8926
16329,40,2394,0.5,537,1,0.8926
16330,40,2394,0.75,537,1,0.8926
16331,40,2394,1.0,537,1,0.8926
16332,40,1509,0.25,499,1,0.9002
16333,40,1509,0.5,499,1,0.9002
16334,40,1509,0.75,499,1,0.9002
16335,40,1509,1.0,499,1,0.9002
16336,40,1194,0.25,479,1,0.9042
16337,40,1194,0.5,479,1,0.9042
16338,40,1194,0.75,479,1,0.9042
16339,40,1194,1.0,479,1,0.9042
16340,40,3829,0.25,500,1,0.9
16341,40,3829,0.5,500,1,0.9
16342,40,3829,0.75,500,1,0.9
16343,40,3829,1.0,500,1,0.9
16344,40,2094,0.25,496,1,0.9008
16345,40,2094,0.5,496,1,0.9008
16346,40,2094,0.75,496,1,0.9008
16347,40,2094,1.0,496,1,0.9008
16348,40,1432,0.25,508,1,0.8984
16349,40,1432,0.5,508,1,0.8984
16350,40,1432,0.75,508,1,0.8984
16351,40,1432,1.0,508,1,0.8984
16352,40,4201,0.25,543,1,0.8914
16353,40,4201,0.5,543,1,0.8914
16354,40,4201,0.75,543,1,0.8914
16355,40,4201,1.0,543,1,0.8914
16356,40,2711,0.25,547,1,0.8906
16357,40,2711,0.5,547,1,0.8906
16358,40,2711,0.75,547,1,0.8906
16359,40,2711,1.0,547,1,0.8906
16360,40,3056,0.25,540,1,0.892
16361,40,3056,0.5,540,1,0.892
16362,40,3056,0.75,540,1,0.892
16363,40,3056,1.0,540,1,0.892
16364,40,1978,0.25,527,1,0.8946
16365,40,1978,0.5,527,1,0.8946
16366,40,1978,0.75,527,1,0.8946
16367,40,1978,1.0,527,1,0.8946
16368,40,2567,0.25,521,1,0.8958
16369,40,2567,0.5,521,1,0.8958
16370,40,2567,0.75,521,1,0.8958
16371,40,2567,1.0,521,1,0.8958
16372,40,4337,0.25,506,1,0.8988
16373,40,4337,0.5,506,1,0.8988
16374,40,4337,0.75,506,1,0.8988
16375,40,4337,1.0,506,1,0.8988
16376,40,1527,0.25,495,1,0.901
16377,40,1527,0.5,495,1,0.901
16378,40,1527,0.75,495,1,0.901
16379,40,1527,1.0,495,1,0.901
16380,40,1061,0.25,510,1,0.898
16381,40,1061,0.5,510,1,0.898
16382,40,1061,0.75,510,1,0.898
16383,40,1061,1.0,510,1,0.898
16384,40,3085,0.25,480,1,0.904
16385,40,3085,0.5,480,1,0.904
16386,40,3085,0.75,480,1,0.904
16387,40,3085,1.0,480,1,0.904
16388,40,431,0.25,504,1,0.8992
16389,40,431,0.5,504,1,0.8992
16390,40,431,0.75,504,1,0.8992
16391,40,431,1.0,504,1,0.8992
16392,40,2735,0.25,464,1,0.9072
16393,40,2735,0.5,464,1,0.9072
16394,40,2735,0.75,464,1,0.9072
16395,40,2735,1.0,464,1,0.9072
16396,40,1485,0.25,488,1,0.9024
16397,40,1485,0.5,488,1,0.9024
16398,40,1485,0.75,488,1,0.9024
16399,40,1485,1.0,488,1,0.9024
16400,41,1084,0.25,492,1,0.9016
16401,41,1084,0.5,492,1,0.9016
16402,41,1084,0.75,492,1,0.9016
16403,41,1084,1.0,492,1,0.9016
16404,41,1136,0.25,479,1,0.9042
16405,41,1136,0.5,479,1,0.9042
16406,41,1136,0.75,479,1,0.9042
16407,41,1136,1.0,479,1,0.9042
16408,41,4082,0.25,535,1,0.893
16409,41,4082,0.5,535,1,0.893
16410,41,4082,0.75,535,1,0.893
16411,41,4082,1.0,535,1,0.893
16412,41,3413,0.25,502,1,0.8996
16413,41,3413,0.5,502,1,0.8996
16414,41,3413,0.75,502,1,0.8996
16415,41,3413,1.0,502,1,0.8996
16416,41,3538,0.25,504,1,0.8992
16417,41,3538,0.5,504,1,0.8992
16418,41,3538,0.75,504,1,0.8992
16419,41,3538,1.0,504,1,0.8992
16420,41,1774,0.25,479,1,0.9042
16421,41,1774,0.5,479,1,0.9042
16422,41,1774,0.75,479,1,0.9042
16423,41,1774,1.0,479,1,0.9042
16424,41,1934,0.25,496,1,0.9008
16425,41,1934,0.5,496,1,0.9008
16426,41,1934,0.75,496,1,0.9008
16427,41,1934,1.0,496,1,0.9008
16428,41,4304,0.25,502,1,0.8996
16429,41,4304,0.5,502,1,0.8996
16430,41,4304,0.75,502,1,0.8996
16431,41,4304,1.0,502,1,0.8996
16432,41,3220,0.25,509,1,0.8982
16433,41,3220,0.5,509,1,0.8982
16434,41,3220,0.75,509,1,0.8982
16435,41,3220,1.0,509,1,0.8982
16436,41,4060,0.25,481,1,0.9038
16437,41,4060,0.5,481,1,0.9038
16438,41,4060,0.75,481,1,0.9038
16439,41,4060,1.0,481,1,0.9038
16440,41,235,0.25,553,1,0.8894
16441,41,235,0.5,553,1,0.8894
16442,41,235,0.75,553,1,0.8894
16443,41,235,1.0,553,1,0.8894
16444,41,3396,0.25,510,1,0.898
16445,41,3396,0.5,510,1,0.898
16446,41,3396,0.75,510,1,0.898
16447,41,3396,1.0,510,1,0.898
16448,41,3131,0.25,479,1,0.9042
16449,41,3131,0.5,479,1,0.9042
16450,41,3131,0.75,479,1,0.9042
16451,41,3131,1.0,479,1,0.9042
16452,41,2060,0.25,502,1,0.8996
16453,41,2060,0.5,502,1,0.8996
16454,41,2060,0.75,502,1,0.8996
16455,41,2060,1.0,502,1,0.8996
16456,41,2485,0.25,526,1,0.8948
16457,41,2485,0.5,526,1,0.8948
16458,41,2485,0.75,526,1,0.8948
16459,41,2485,1.0,526,1,0.8948
16460,41,813,0.25,509,1,0.8982
16461,41,813,0.5,509,1,0.8982
16462,41,813,0.75,509,1,0.8982
16463,41,813,1.0,509,1,0.8982
16464,41,3044,0.25,499,1,0.9002
16465,41,3044,0.5,499,1,0.9002
16466,41,3044,0.75,499,1,0.9002
16467,41,3044,1.0,499,1,0.9002
16468,41,3828,0.25,502,1,0.8996
16469,41,3828,0.5,502,1,0.8996
16470,41,3828,0.75,502,1,0.8996
16471,41,3828,1.0,502,1,0.8996
16472,41,213,0.25,537,1,0.8926
16473,41,213,0.5,537,1,0.8926
16474,41,213,0.75,537,1,0.8926
16475,41,213,1.0,537,1,0.8926
16476,41,423,0.25,515,1,0.897
16477,41,423,0.5,515,1,0.897
16478,41,423,0.75,515,1,0.897
16479,41,423,1.0,515,1,0.897
16480,41,3766,0.25,465,1,0.907
16481,41,3766,0.5,465,1,0.907
16482,41,3766,0.75,465,1,0.907
16483,41,3766,1.0,465,1,0.907
16484,41,3044,0.25,499,1,0.9002
16485,41,3044,0.5,499,1,0.9002
16486,41,3044,0.75,499,1,0.9002
16487,41,3044,1.0,499,1,0.9002
16488,41,3484,0.25,490,1,0.902
16489,41,3484,0.5,490,1,0.902
16490,41,3484,0.75,490,1,0.902
16491,41,3484,1.0,490,1,0.902
16492,41,661,0.25,480,1,0.904
16493,41,661,0.5,480,1,0.904
16494,41,661,0.75,480,1,0.904
16495,41,661,1.0,480,1,0.904
16496,41,2691,0.25,487,1,0.9026
16497,41,2691,0.5,487,1,0.9026
16498,41,2691,0.75,487,1,0.9026
16499,41,2691,1.0,487,1,0.9026
16500,41,3633,0.25,472,1,0.9056
16501,41,3633,0.5,472,1,0.9056
16502,41,3633,0.75,472,1,0.9056
16503,41,3633,1.0,472,1,0.9056
16504,41,4278,0.25,500,1,0.9
16505,41,4278,0.5,500,1,0.9
16506,41,4278,0.75,500,1,0.9
16507,41,4278,1.0,500,1,0.9
16508,41,3418,0.25,469,1,0.9062
16509,41,3418,0.5,469,1,0.9062
16510,41,3418,0.75,469,1,0.9062
16511,41,3418,1.0,469,1,0.9062
16512,41,1617,0.25,503,1,0.8994
16513,41,1617,0.5,503,1,0.8994
16514,41,1617,0.75,503,1,0.8994
16515,41,1617,1.0,503,1,0.8994
16516,41,2376,0.25,491,1,0.9018
16517,41,2376,0.5,491,1,0.9018
16518,41,2376,0.75,491,1,0.9018
16519,41,2376,1.0,491,1,0.9018
16520,41,3006,0.25,524,1,0.8952
16521,41,3006,0.5,524,1,0.8952
16522,41,3006,0.75,524,1,0.8952
16523,41,3006,1.0,524,1,0.8952
16524,41,4471,0.25,508,1,0.8984
16525,41,4471,0.5,508,1,0.8984
16526,41,4471,0.75,508,1,0.8984
16527,41,4471,1.0,508,1,0.8984
16528,41,1505,0.25,520,1,0.896
16529,41,1505,0.5,520,1,0.896
16530,41,1505,0.75,520,1,0.896
16531,41,1505,1.0,520,1,0.896
16532,41,1642,0.25,519,1,0.8962
16533,41,1642,0.5,519,1,0.8962
16534,41,1642,0.75,519,1,0.8962
16535,41,1642,1.0,519,1,0.8962
16536,41,4465,0.25,445,1,0.911
16537,41,4465,0.5,445,1,0.911
16538,41,4465,0.75,445,1,0.911
16539,41,4465,1.0,445,1,0.911
16540,41,4523,0.25,531,1,0.8938
16541,41,4523,0.5,531,1,0.8938
16542,41,4523,0.75,531,1,0.8938
16543,41,4523,1.0,531,1,0.8938
16544,41,2115,0.25,522,1,0.8956
16545,41,2115,0.5,522,1,0.8956
16546,41,2115,0.75,522,1,0.8956
16547,41,2115,1.0,522,1,0.8956
16548,41,2267,0.25,523,1,0.8954
16549,41,2267,0.5,523,1,0.8954
16550,41,2267,0.75,523,1,0.8954
16551,41,2267,1.0,523,1,0.8954
16552,41,2995,0.25,485,1,0.903
16553,41,2995,0.5,485,1,0.903
16554,41,2995,0.75,485,1,0.903
16555,41,2995,1.0,485,1,0.903
16556,41,520,0.25,490,1,0.902
16557,41,520,0.5,490,1,0.902
16558,41,520,0.75,490,1,0.902
16559,41,520,1.0,490,1,0.902
16560,41,2852,0.25,483,1,0.9034
16561,41,2852,0.5,483,1,0.9034
16562,41,2852,0.75,483,1,0.9034
16563,41,2852,1.0,483,1,0.9034
16564,41,766,0.25,492,1,0.9016
16565,41,766,0.5,492,1,0.9016
16566,41,766,0.75,492,1,0.9016
16567,41,766,1.0,492,1,0.9016
16568,41,138,0.25,545,1,0.891
16569,41,138,0.5,545,1,0.891
16570,41,138,0.75,545,1,0.891
16571,41,138,1.0,545,1,0.891
16572,41,3362,0.25,510,1,0.898
16573,41,3362,0.5,510,1,0.898
16574,41,3362,0.75,510,1,0.898
16575,41,3362,1.0,510,1,0.898
16576,41,3534,0.25,517,1,0.8966
16577,41,3534,0.5,517,1,0.8966
16578,41,3534,0.75,517,1,0.8966
16579,41,3534,1.0,517,1,0.8966
16580,41,1692,0.25,483,1,0.9034
16581,41,1692,0.5,483,1,0.9034
16582,41,1692,0.75,483,1,0.9034
16583,41,1692,1.0,483,1,0.9034
16584,41,1000,0.25,540,1,0.892
16585,41,1000,0.5,540,1,0.892
16586,41,1000,0.75,540,1,0.892
16587,41,1000,1.0,540,1,0.892
16588,41,3259,0.25,466,1,0.9068
16589,41,3259,0.5,466,1,0.9068
16590,41,3259,0.75,466,1,0.9068
16591,41,3259,1.0,466,1,0.9068
16592,41,3991,0.25,505,1,0.899
16593,41,3991,0.5,505,1,0.899
16594,41,3991,0.75,505,1,0.899
16595,41,3991,1.0,505,1,0.899
16596,41,4198,0.25,514,1,0.8972
16597,41,4198,0.5,514,1,0.8972
16598,41,4198,0.75,514,1,0.8972
16599,41,4198,1.0,514,1,0.8972
16600,41,1868,0.25,489,1,0.9022
16601,41,1868,0.5,489,1,0.9022
16602,41,1868,0.75,489,1,0.9022
16603,41,1868,1.0,489,1,0.9022
16604,41,4402,0.25,487,1,0.9026
16605,41,4402,0.5,487,1,0.9026
16606,41,4402,0.75,487,1,0.9026
16607,41,4402,1.0,487,1,0.9026
16608,41,182,0.25,481,1,0.9038
16609,41,182,0.5,481,1,0.9038
16610,41,182,0.75,481,1,0.9038
16611,41,182,1.0,481,1,0.9038
16612,41,1797,0.25,480,1,0.904
16613,41,1797,0.5,480,1,0.904
16614,41,1797,0.75,480,1,0.904
16615,41,1797,1.0,480,1,0.904
16616,41,1257,0.25,474,1,0.9052
16617,41,1257,0.5,474,1,0.9052
16618,41,1257,0.75,474,1,0.9052
16619,41,1257,1.0,474,1,0.9052
16620,41,3534,0.25,517,1,0.8966
16621,41,3534,0.5,517,1,0.8966
16622,41,3534,0.75,517,1,0.8966
16623,41,3534,1.0,517,1,0.8966
16624,41,4325,0.25,523,1,0.8954
16625,41,4325,0.5,523,1,0.8954
16626,41,4325,0.75,523,1,0.8954
16627,41,4325,1.0,523,1,0.8954
16628,41,3136,0.25,465,1,0.907
16629,41,3136,0.5,465,1,0.907
16630,41,3136,0.75,465,1,0.907
16631,41,3136,1.0,465,1,0.907
16632,41,1410,0.25,465,1,0.907
16633,41,1410,0.5,465,1,0.907
16634,41,1410,0.75,465,1,0.907
16635,41,1410,1.0,465,1,0.907
16636,41,4943,0.25,495,1,0.901
16637,41,4943,0.5,495,1,0.901
16638,41,4943,0.75,495,1,0.901
16639,41,4943,1.0,495,1,0.901
16640,41,2154,0.25,526,1,0.8948
16641,41,2154,0.5,526,1,0.8948
16642,41,2154,0.75,526,1,0.8948
16643,41,2154,1.0,526,1,0.8948
16644,41,3961,0.25,474,1,0.9052
16645,41,3961,0.5,474,1,0.9052
16646,41,3961,0.75,474,1,0.9052
16647,41,3961,1.0,474,1,0.9052
16648,41,3305,0.25,466,1,0.9068
16649,41,3305,0.5,466,1,0.9068
16650,41,3305,0.75,466,1,0.9068
16651,41,3305,1.0,466,1,0.9068
16652,41,1427,0.25,485,1,0.903
16653,41,1427,0.5,485,1,0.903
16654,41,1427,0.75,485,1,0.903
16655,41,1427,1.0,485,1,0.903
16656,41,4136,0.25,507,1,0.8986
16657,41,4136,0.5,507,1,0.8986
16658,41,4136,0.75,507,1,0.8986
16659,41,4136,1.0,507,1,0.8986
16660,41,4126,0.25,498,1,0.9004
16661,41,4126,0.5,498,1,0.9004
16662,41,4126,0.75,498,1,0.9004
16663,41,4126,1.0,498,1,0.9004
16664,41,2007,0.25,514,1,0.8972
16665,41,2007,0.5,514,1,0.8972
16666,41,2007,0.75,514,1,0.8972
16667,41,2007,1.0,514,1,0.8972
16668,41,3670,0.25,505,1,0.899
16669,41,3670,0.5,505,1,0.899
16670,41,3670,0.75,505,1,0.899
16671,41,3670,1.0,505,1,0.899
16672,41,1875,0.25,487,1,0.9026
16673,41,1875,0.5,487,1,0.9026
16674,41,1875,0.75,487,1,0.9026
16675,41,1875,1.0,487,1,0.9026
16676,41,866,0.25,502,1,0.8996
16677,41,866,0.5,502,1,0.8996
16678,41,866,0.75,502,1,0.8996
16679,41,866,1.0,502,1,0.8996
16680,41,263,0.25,484,1,0.9032
16681,41,263,0.5,484,1,0.9032
16682,41,263,0.75,484,1,0.9032
16683,41,263,1.0,484,1,0.9032
16684,41,95,0.25,544,1,0.8912
16685,41,95,0.5,544,1,0.8912
16686,41,95,0.75,544,1,0.8912
16687,41,95,1.0,544,1,0.8912
16688,41,2102,0.25,496,1,0.9008
16689,41,2102,0.5,496,1,0.9008
16690,41,2102,0.75,496,1,0.9008
16691,41,2102,1.0,496,1,0.9008
16692,41,697,0.25,524,1,0.8952
16693,41,697,0.5,524,1,0.8952
16694,41,697,0.75,524,1,0.8952
16695,41,697,1.0,524,1,0.8952
16696,41,2674,0.25,513,1,0.8974
16697,41,2674,0.5,513,1,0.8974
16698,41,2674,0.75,513,1,0.8974
16699,41,2674,1.0,513,1,0.8974
16700,41,2408,0.25,522,1,0.8956
16701,41,2408,0.5,522,1,0.8956
16702,41,2408,0.75,522,1,0.8956
16703,41,2408,1.0,522,1,0.8956
16704,41,3945,0.25,537,1,0.8926
16705,41,3945,0.5,537,1,0.8926
16706,41,3945,0.75,537,1,0.8926
16707,41,3945,1.0,537,1,0.8926
16708,41,4396,0.25,496,1,0.9008
16709,41,4396,0.5,496,1,0.9008
16710,41,4396,0.75,496,1,0.9008
16711,41,4396,1.0,496,1,0.9008
16712,41,1373,0.25,499,1,0.9002
16713,41,1373,0.5,499,1,0.9002
16714,41,1373,0.75,499,1,0.9002
16715,41,1373,1.0,499,1,0.9002
16716,41,1463,0.25,494,1,0.9012
16717,41,1463,0.5,494,1,0.9012
16718,41,1463,0.75,494,1,0.9012
16719,41,1463,1.0,494,1,0.9012
16720,41,180,0.25,472,1,0.9056
16721,41,180,0.5,472,1,0.9056
16722,41,180,0.75,472,1,0.9056
16723,41,180,1.0,472,1,0.9056
16724,41,4862,0.25,495,1,0.901
16725,41,4862,0.5,495,1,0.901
16726,41,4862,0.75,495,1,0.901
16727,41,4862,1.0,495,1,0.901
16728,41,2394,0.25,549,1,0.8902
16729,41,2394,0.5,549,1,0.8902
16730,41,2394,0.75,549,1,0.8902
16731,41,2394,1.0,549,1,0.8902
16732,41,1509,0.25,487,1,0.9026
16733,41,1509,0.5,487,1,0.9026
16734,41,1509,0.75,487,1,0.9026
16735,41,1509,1.0,487,1,0.9026
16736,41,1194,0.25,503,1,0.8994
16737,41,1194,0.5,503,1,0.8994
16738,41,1194,0.75,503,1,0.8994
16739,41,1194,1.0,503,1,0.8994
16740,41,3829,0.25,528,1,0.8944
16741,41,3829,0.5,528,1,0.8944
16742,41,3829,0.75,528,1,0.8944
16743,41,3829,1.0,528,1,0.8944
16744,41,2094,0.25,502,1,0.8996
16745,41,2094,0.5,502,1,0.8996
16746,41,2094,0.75,502,1,0.8996
16747,41,2094,1.0,502,1,0.8996
16748,41,1432,0.25,535,1,0.893
16749,41,1432,0.5,535,1,0.893
16750,41,1432,0.75,535,1,0.893
16751,41,1432,1.0,535,1,0.893
16752,41,4201,0.25,505,1,0.899
16753,41,4201,0.5,505,1,0.899
16754,41,4201,0.75,505,1,0.899
16755,41,4201,1.0,505,1,0.899
16756,41,2711,0.25,497,1,0.9006
16757,41,2711,0.5,497,1,0.9006
16758,41,2711,0.75,497,1,0.9006
16759,41,2711,1.0,497,1,0.9006
16760,41,3056,0.25,504,1,0.8992
16761,41,3056,0.5,504,1,0.8992
16762,41,3056,0.75,504,1,0.8992
16763,41,3056,1.0,504,1,0.8992
16764,41,1978,0.25,497,1,0.9006
16765,41,1978,0.5,497,1,0.9006
16766,41,1978,0.75,497,1,0.9006
16767,41,1978,1.0,497,1,0.9006
16768,41,2567,0.25,463,1,0.9074
16769,41,2567,0.5,463,1,0.9074
16770,41,2567,0.75,463,1,0.9074
16771,41,2567,1.0,463,1,0.9074
16772,41,4337,0.25,491,1,0.9018
16773,41,4337,0.5,491,1,0.9018
16774,41,4337,0.75,491,1,0.9018
16775,41,4337,1.0,491,1,0.9018
16776,41,1527,0.25,551,1,0.8898
16777,41,1527,0.5,551,1,0.8898
16778,41,1527,0.75,551,1,0.8898
16779,41,1527,1.0,551,1,0.8898
16780,41,1061,0.25,515,1,0.897
16781,41,1061,0.5,515,1,0.897
16782,41,1061,0.75,515,1,0.897
16783,41,1061,1.0,515,1,0.897
16784,41,3085,0.25,478,1,0.9044
16785,41,3085,0.5,478,1,0.9044
16786,41,3085,0.75,478,1,0.9044
16787,41,3085,1.0,478,1,0.9044
16788,41,431,0.25,504,1,0.8992
16789,41,431,0.5,504,1,0.8992
16790,41,431,0.75,504,1,0.8992
16791,41,431,1.0,504,1,0.8992
16792,41,2735,0.25,503,1,0.8994
16793,41,2735,0.5,503,1,0.8994
16794,41,2735,0.75,503,1,0.8994
16795,41,2735,1.0,503,1,0.8994
16796,41,1485,0.25,524,1,0.8952
16797,41,1485,0.5,524,1,0.8952
16798,41,1485,0.75,524,1,0.8952
16799,41,1485,1.0,524,1,0.8952
16800,42,1084,0.25,532,1,0.8936
16801,42,1084,0.5,532,1,0.8936
16802,42,1084,0.75,532,1,0.8936
16803,42,1084,1.0,532,1,0.8936
16804,42,1136,0.25,505,1,0.899
16805,42,1136,0.5,505,1,0.899
16806,42,1136,0.75,505,1,0.899
16807,42,1136,1.0,505,1,0.899
16808,42,4082,0.25,540,1,0.892
16809,42,4082,0.5,540,1,0.892
16810,42,4082,0.75,540,1,0.892
16811,42,4082,1.0,540,1,0.892
16812,42,3413,0.25,497,1,0.9006
16813,42,3413,0.5,497,1,0.9006
16814,42,3413,0.75,497,1,0.9006
16815,42,3413,1.0,497,1,0.9006
16816,42,3538,0.25,502,1,0.8996
16817,42,3538,0.5,502,1,0.8996
16818,42,3538,0.75,502,1,0.8996
16819,42,3538,1.0,502,1,0.8996
16820,42,1774,0.25,498,1,0.9004
16821,42,1774,0.5,498,1,0.9004
16822,42,1774,0.75,498,1,0.9004
16823,42,1774,1.0,498,1,0.9004
16824,42,1934,0.25,503,1,0.8994
16825,42,1934,0.5,503,1,0.8994
16826,42,1934,0.75,503,1,0.8994
16827,42,1934,1.0,503,1,0.8994
16828,42,4304,0.25,472,1,0.9056
16829,42,4304,0.5,472,1,0.9056
16830,42,4304,0.75,472,1,0.9056
16831,42,4304,1.0,472,1,0.9056
16832,42,3220,0.25,497,1,0.9006
16833,42,3220,0.5,497,1,0.9006
16834,42,3220,0.75,497,1,0.9006
16835,42,3220,1.0,497,1,0.9006
16836,42,4060,0.25,482,1,0.9036
16837,42,4060,0.5,482,1,0.9036
16838,42,4060,0.75,482,1,0.9036
16839,42,4060,1.0,482,1,0.9036
16840,42,235,0.25,489,1,0.9022
16841,42,235,0.5,489,1,0.9022
16842,42,235,0.75,489,1,0.9022
16843,42,235,1.0,489,1,0.9022
16844,42,3396,0.25,483,1,0.9034
16845,42,3396,0.5,483,1,0.9034
16846,42,3396,0.75,483,1,0.9034
16847,42,3396,1.0,483,1,0.9034
16848,42,3131,0.25,486,1,0.9028
16849,42,3131,0.5,486,1,0.9028
16850,42,3131,0.75,486,1,0.9028
16851,42,3131,1.0,486,1,0.9028
16852,42,2060,0.25,519,1,0.8962
16853,42,2060,0.5,519,1,0.8962
16854,42,2060,0.75,519,1,0.8962
16855,42,2060,1.0,519,1,0.8962
16856,42,2485,0.25,477,1,0.9046
16857,42,2485,0.5,477,1,0.9046
16858,42,2485,0.75,477,1,0.9046
16859,42,2485,1.0,477,1,0.9046
16860,42,813,0.25,514,1,0.8972
16861,42,813,0.5,514,1,0.8972
16862,42,813,0.75,514,1,0.8972
16863,42,813,1.0,514,1,0.8972
16864,42,3044,0.25,501,1,0.8998
16865,42,3044,0.5,501,1,0.8998
16866,42,3044,0.75,501,1,0.8998
16867,42,3044,1.0,501,1,0.8998
16868,42,3828,0.25,495,1,0.901
16869,42,3828,0.5,495,1,0.901
16870,42,3828,0.75,495,1,0.901
16871,42,3828,1.0,495,1,0.901
16872,42,213,0.25,505,1,0.899
16873,42,213,0.5,505,1,0.899
16874,42,213,0.75,505,1,0.899
16875,42,213,1.0,505,1,0.899
16876,42,423,0.25,523,1,0.8954
16877,42,423,0.5,523,1,0.8954
16878,42,423,0.75,523,1,0.8954
16879,42,423,1.0,523,1,0.8954
16880,42,3766,0.25,532,1,0.8936
16881,42,3766,0.5,532,1,0.8936
16882,42,3766,0.75,532,1,0.8936
16883,42,3766,1.0,532,1,0.8936
16884,42,3044,0.25,501,1,0.8998
16885,42,3044,0.5,501,1,0.8998
16886,42,3044,0.75,501,1,0.8998
16887,42,3044,1.0,501,1,0.8998
16888,42,3484,0.25,486,1,0.9028
